spaceStation_10,1272,17478,7.03439504225,250.580645493,58043,4.94443959038,337.413127311,58043,0.131251930593,21.0743353225,58043,0.158359666571,22.8381027092,58043,
spaceStation_11,1364,18954,9.46965566735,244.725629494,28728,4.7782224672,349.060773739,28728,0.939263843942,19.7787749127,28728,0.111528357452,21.5325191724,28728,
spaceStation_12,1410,19728,3.94857877475,249.090909342,2766,2.39361164865,354.820144119,2766,0.108970862078,19.9736762187,2766,0.433712034373,20.7597600727,2766,
spaceStation_13,1617,23649,6.09786466752,250.253968237,7330,5.08542158089,351.39673108,7330,0.152970554579,18.7720273059,7330,0.300598813826,18.9025657422,7330,
spaceStation_14,1640,24324,12.0968214684,253.771517887,51706,3.02227150117,360.088823522,51706,0.176480299425,18.7395993844,51706,0.038426384967,19.1023677696,51706,
spaceStation_2,329,5817,11.6839924188,255.804749238,5390,2.40988462859,366.425196979,5390,0.638583421442,57.8604466111,5390,0.815465179926,110.421412302,5390,
spaceStation_3,467,5103,9.42033581475,257.662206505,54227,4.48724664195,349.760109936,54227,0.141263967827,31.7508710784,54227,0.448488819129,49.7416902228,54227,
spaceStation_4,950,13626,22.5382065453,223.011456871,59908,45.9636117564,315.78215497,59908,1.21570861681,26.430026191,59908,1.41090617348,30.7619370094,59908,
spaceStation_5,1019,15219,5.13434636627,188.587360479,20836,16.0962742769,336.331491962,20836,0.251199272991,26.8697033893,20836,0.342560843589,30.7392445934,20836,
spaceStation_6,1111,17595,4.80167944292,250.64102579,34115,2.5006424076,360.923077233,34115,0.231354182401,26.6328615767,34115,0.159724537751,29.6786708324,34115,
spaceStation_7,1134,18252,7.5499092065,243.522348107,34687,8.97040836856,350.326294993,34687,0.130675324511,26.6588768002,34687,0.268335599195,28.1927710887,34687,
spaceStation_8,1157,18945,5.46076781337,248.62204721,50917,10.1226741027,356.444026001,50917,0.15034655389,26.6380764897,50917,0.191319323072,29.9100094703,50917,
spaceStation_9,1180,19674,12.1680556135,243.942963368,49221,34.0546164874,313.779904841,49221,1.1663626095,25.7193280612,49221,1.20054671615,28.7968384087,49221,
sparsine,50000,1548988,0.804131374647,194.352321483,57775,1.98238958631,354.459496256,57775,-1,-1,-1,0.43242708529,144.562575598,57775,
sphere2,66,450,15.5678346146,240.641711335,23145,8.62382356102,305.498981526,23145,0.304237699042,82.4780058545,23145,6.65505495424,254.957507164,23145,
sphere3,258,1794,8.59542002827,262.530182211,23424,1.86577104092,322.314049648,23424,0.244371145639,33.8324595478,23424,4.41955898398,270.608643175,23424,
spiral,1434,18228,4.16703762191,247.663042684,53009,9.02507447685,351.891892576,53009,0.0418882863057,5.68213344959,53009,0.0542951189116,35.5841874065,53009,
spmsrtls,29995,229947,0.626434147049,212.226119068,33994,1.54982027609,335.68905141,33994,1.41296459476,294.426375841,33994,1.68712382709,254.647840747,33994,
srb1,54924,2962152,0.59648220381,196.559522232,57798,2.22493111783,390.270354853,57798,-1,-1,-1,0.131955477764,54.3863398342,57798,
sstmodel,3345,22749,10.3781939817,252.346090003,62970,1.68406265855,284.540337558,62970,0.0400148516003,8.12333732084,62970,0.208103814083,104.162087906,62970,
std1_Jac2,21982,1248213,1.93868767658,263.058587594,48391,5.41454437972,395.004115535,48391,0.008209722012,2.93776668983,48391,0.0161168395967,17.2357497916,48391,
std1_Jac2_db,21982,498771,1.48808440252,264.459703084,35479,2.08411977213,374.171793312,35479,0.0232918670144,7.22516206138,35479,0.0353391018091,29.3015509351,35479,
std1_Jac3,21982,1455374,1.41336861896,261.757913294,20782,4.86635871843,397.100680611,20782,0.0211895317084,3.39973136187,20782,0.259395274051,17.3983741786,20782,
std1_Jac3_db,21982,531826,0.626092253763,265.846538231,36170,4.08302412423,372.949509061,36170,0.0183360357575,7.71231764282,36170,1.88213519926,30.4893653591,36170,
steam1,240,2248,6.03678494368,249.639089398,28408,11.3455083261,329.136163777,28408,0.621732719167,55.4719309133,28408,0.398728670897,160.056959831,28408,
steam2,600,5660,7.872092171,259.21685356,23279,1.53142453119,344.282238424,23279,6.32819519104,48.0985765887,23279,1.64957273222,150.451887271,23279,
steam3,80,314,19.41943963,234.240955083,50916,11.1179094026,260.149130138,50916,2.33961023475,129.993790087,50916,3.61849269116,173.62455084,50916,
stokes128,49666,558594,0.606934740185,204.463396738,29746,0.779019011947,359.802898121,29746,0.24342195387,7.3976651945,29746,0.430904978512,235.098484855,29746,
stokes64,12546,140034,1.49632326808,202.215162623,60928,2.70452292924,355.416242526,60928,0.0841865836479,14.5739709645,60928,1.29414914989,234.170568836,60928,
stokes64s,12546,140034,1.46291739189,201.923576048,12076,6.6036681417,350.085000693,12076,0.0959258546609,14.5633612413,12076,1.04958357922,233.584653783,12076,
stomach,213360,3021648,0.857887194623,257.929833406,43202,1.16841412994,342.979342362,43202,-1,-1,-1,0.719571247923,199.251434511,43202,
str_0,363,2454,23.8754530626,243.331680602,51639,3.59405848365,316.441006092,51639,0.492657038351,9.62919364319,51639,0.480755110177,55.0841750804,51639,
str_200,363,3068,9.14680379738,244.950099493,29579,3.26680366912,330.960086582,29579,0.034032019457,9.29330869643,29579,0.423887423508,78.245345564,29579,
str_400,363,3157,6.92768220464,252.358113382,34802,3.1693901767,334.427965889,34802,0.0252055050803,9.4167126517,34802,0.332602662292,70.8323984864,34802,
str_600,363,3279,4.78807422721,247.752172107,22840,7.70583086076,327.082294586,22840,0.0380573035192,9.03231137932,22840,0.19424288901,76.0877132005,22840,
struct3,53570,1173694,1.20153761155,200.803079516,8757,5.29191589848,372.601269357,8757,0.362313411384,119.035902605,8757,1.03483259792,220.412019273,8757,
struct4,4350,237798,2.88992175335,264.366870672,32090,1.61089319171,391.437037385,32090,3.87475673824,98.979396449,32090,0.469981944598,167.227847962,32090,
sts4098,4098,72356,2.3470144901,264.459064369,9252,1.68770914838,349.04003838,9252,0.00253976485225,2.13512588378,9252,0.00149428834697,0.817019700568,9252,
stufe,1036,3736,7.1647053569,251.497812114,28410,1.74161527422,265.246716427,28410,0.23201122996,3.76015902169,28410,0.652022880727,246.194398746,28410,
stufe-10,24010,92828,5.69980017349,220.075865273,41165,1.65603411236,277.761819332,41165,0.0219133880034,1.6896250455,41165,0.53649062296,248.535475398,41165,
swang1,3169,20841,8.50245771722,256.189305492,52534,2.63062414994,316.492027829,52534,0.032379836669,1.07211753631,52534,0.0337890398349,23.9482907233,52534,
swang2,3169,20841,8.10837208091,248.254913983,6558,8.27538190728,308.527016859,6558,0.0114425528105,1.08422076673,6558,0.0148446663174,23.9799792886,6558,
t2d_q4,9801,87025,0.867521937941,262.915407851,14645,4.06856481808,347.266560055,14645,1.33287229786,334.582852656,14645,1.33356223663,255.429997021,14645,
t2d_q9,9801,87025,2.03111198421,262.360566793,14645,3.87199407679,347.40518983,14645,1.18317262162,335.22727274,14645,2.88052125992,253.64325274,14645,
t2dah,11445,176117,1.55930733778,203.368359913,51531,2.62368381901,363.502579964,51531,0.0881441470089,11.8382066272,51531,1.68006929139,198.889892748,51531,
t2dah_a,11445,176117,7.76390460422,199.566005598,51531,28.0606647168,355.791919446,51531,0.37496588483,11.6007640886,51531,7.94304483291,196.449525723,51531,
t2dah_e,11445,176117,1.03299574605,204.549361034,29455,2.9926460433,370.772631688,29455,0.13690472101,11.8223132181,29455,0.611546411345,200.019307166,29455,
t2dal,4257,37465,7.96466861396,259.722703618,8626,2.06495220986,338.437217825,8626,0.0595395895856,18.2400194731,8626,1.04998554807,270.310245413,8626,
t2dal_a,4257,37465,4.62872420448,260.444908113,8626,1.80606256295,340.281562065,8626,0.0709244801113,18.2138603272,8626,2.38545728681,268.662603275,8626,
t2dal_bci,4257,37465,4.78770931867,261.993007133,8626,2.5028760866,332.578783771,8626,0.0871794408485,18.2010299253,8626,4.09089952656,267.894172482,8626,
t2dal_e,4257,4257,7.82925773681,250.338135734,25350,1.64559563937,151.225577243,25350,3.45506999482,351.818182032,25350,32.1355841624,243.674871244,25350,
t2em,921632,4590832,0.68506360291,250.386256342,2596,0.442101731316,297.81589369,2596,-1,-1,-1,0.445725083974,252.729534761,2596,
t3dh,79171,4352105,6.89310635633,195.030472797,58658,0.924930302549,386.681918879,58658,-1,-1,-1,0.760607050265,182.478196904,58658,
t3dh_a,79171,4352105,0.603324583556,197.957925864,58658,4.71045713641,384.291832444,58658,-1,-1,-1,0.716832927767,181.716283906,58658,
t3dh_e,79171,4352105,2.55836557407,195.030472797,32625,1.10899130683,388.061079111,32625,-1,-1,-1,0.594959467509,182.287120494,32625,
t3dl,20360,509866,10.5324375607,167.471177503,57476,64.230531215,334.887356484,57476,0.0169842454977,3.06398807737,57476,0.998568968076,252.909722185,57476,
t3dl_a,20360,509866,2.98564802571,199.790752249,57476,3.45903840199,383.790741622,57476,0.0361668021921,3.07352786037,57476,1.24860301427,253.475515811,57476,
t3dl_e,20360,20360,5.27652152088,257.233101689,63500,0.931740668098,145.221112672,63500,4.2525492441,349.22813016,63500,0.916931204617,275.88075876,63500,
t520,5563,286341,1.83310851246,266.363720538,36055,1.50569963789,400.197065027,36055,0.520098712945,45.4293193746,36055,0.588613744851,78.2352458935,36055,
t60k,60005,178880,2.0900280418,228.454661746,5130,1.19979176904,258.684020262,5130,-1,-1,-1,1.23155858026,258.124098222,5130,
tandem_dual,94069,460493,4.60239524172,218.346609581,24405,1.35654159003,296.51835183,24405,-1,-1,-1,1.58499333407,257.979271653,24405,
tandem_vtx,18454,253350,1.13134320821,205.557809421,59095,2.65612639694,326.481958929,59095,-1,-1,-1,0.226488502054,107.056835051,59095,
ted_A,10605,424587,0.665381502177,265.86537264,29578,3.12747480575,382.683190619,29578,0.0087831484334,4.54560734857,29578,0.175189432945,74.4497632645,29578,
ted_A_unscaled,10605,424587,1.53932615243,261.525715673,255,0.711470788807,389.172318968,255,0.00344378893786,4.55257712064,255,0.134262469839,74.6395359158,255,
ted_B,10605,144579,1.92279423575,203.203092132,12664,6.0478092931,353.926559663,12664,0.448032835214,66.3358568595,12664,0.142376266525,76.6793953537,12664,
ted_B_unscaled,10605,144579,2.44699449932,201.503832745,23687,7.54881477426,352.631706588,23687,0.352196664097,66.2446735291,23687,3.70385516637,74.029185904,23687,
thermal,3456,66528,2.74849726995,263.581616606,61916,3.51397984943,375.440180514,61916,19.4264853356,286.511627945,61916,0.823138560863,196.653857555,61916,
thermomech_TC,102158,711558,1.98959822141,202.69420314,44366,0.993773837365,272.158347807,44366,-1,-1,-1,0.135840248314,179.505045423,44366,
thermomech_TK,102158,711558,0.84469662519,204.089487991,5077,7.63071835737,268.664527172,5077,-1,-1,-1,0.762131136327,178.581503335,5077,
thermomech_dK,204316,2846228,0.492087590142,236.69255733,724,1.7032402279,308.534199807,724,-1,-1,-1,1.03705155042,172.237700008,724,
thermomech_dM,204316,1423116,0.971518065428,192.053441678,15841,3.83757960268,276.870818393,15841,-1,-1,-1,1.0066416995,174.722652313,15841,
thread,29736,4444880,0.455740607405,197.155910479,5532,1.66659792465,397.041536637,5532,-1,-1,-1,0.346516216866,131.563711702,5532,
tmt_sym,726713,5080961,3.02057761902,207.640416705,38258,0.528438769017,282.668206008,38258,-1,-1,-1,1.90376290964,202.38840862,38258,
tmt_unsym,917825,4584801,1.55603317136,249.921013885,13263,0.757038400635,293.427264,13263,-1,-1,-1,0.540745898976,252.11993394,13263,
tn2010,240116,1193966,1.35303326326,208.00801376,53948,3.02111677823,239.752208657,53948,-1,-1,-1,0.015583645464,15.1904071186,53948,
tols1090,1090,3546,5.08449457999,244.214875986,60064,5.37361337933,261.987439977,60064,0.0739249868227,8.9674531523,60064,0.0325290051448,9.98816968075,60064,
tols2000,2000,5184,14.5826578181,238.235294273,3571,12.3462826991,239.611740233,3571,0.0579344038558,7.2246339951,3571,0.167061034638,7.88315173999,3571,
tols340,340,2196,15.4171035075,231.401475175,26762,27.3959187546,282.98969129,26762,1.93866930418,16.3947889063,26762,0.0223312855301,19.2868434929,26762,
tols4000,4000,8784,14.3936983091,249.191489418,28072,0.623625068625,228.33376654,28072,0.0340764030201,6.12684750539,28072,0.0032864650861,0.887321126607,28072,
tols90,90,1746,6.15469275647,264.705882347,22116,1.97702587317,375.120850775,22116,0.463975795233,92.120188883,22116,0.132215209841,59.9145548451,22116,
tomography,500,28726,9.75211130529,258.32733803,22814,7.79890899995,386.361802235,22814,0.169150195783,39.7454168131,22814,0.263117830097,47.7136450471,22814,
torsion1,40000,197608,0.94479457662,216.43811617,40837,3.65825408657,305.658160075,40837,5.65809203476,320.532036047,40837,1.06177035466,250.771573919,40837,
torso1,116158,8516500,0.731510550076,260.324010372,29575,0.421168167491,395.840111436,29575,-1,-1,-1,-1,-1,-1,
torso2,115967,1033473,21.1358722334,242.031148912,54469,5.39152737079,339.958221857,54469,-1,-1,-1,26.9851390962,219.188334025,54469,
torso3,259156,4429042,6.96539043693,255.129147666,38788,0.853329896852,343.736282244,38788,-1,-1,-1,0.796009339063,208.720169585,38788,
trans4,116835,749800,0.306359110748,263.272472104,61152,0.443733612118,322.286696566,61152,-1,-1,-1,-1,-1,-1,
trans5,116835,749800,1.26917905396,261.755978449,60569,0.576044774339,322.425284622,60569,-1,-1,-1,-1,-1,-1,
transient,178866,961368,0.82740267812,252.294449492,47656,0.983724407983,301.36927898,47656,-1,-1,-1,-1,-1,-1,
trdheim,22098,1935324,2.37199653921,195.684933851,4005,2.5713687611,393.758698047,4005,0.0613694577543,29.2809440935,4005,0.727001095461,157.921174918,4005,
troll,213453,11985111,4.05096528903,193.183607346,54567,0.867051483238,389.190160682,54567,-1,-1,-1,0.0287287312541,39.4156312674,54567,
tsyl201,20685,2454957,0.500859266434,197.185301335,11676,2.11213683228,394.6876203,11676,-1,-1,-1,0.635944444628,197.661594263,11676,
tub100,100,396,13.7606837527,229.432213145,17944,5.56558084675,253.683536159,17944,5.48082070271,268.747879227,17944,11.2005512568,259.162303795,17944,
tub1000,1000,3996,7.02512729229,231.450912298,4681,12.9066206515,267.469879527,4681,4.84521493831,266.844741267,4681,13.8360331995,265.074626813,4681,
tube1,21498,897056,1.52115164672,199.500945195,16785,2.28940958709,386.828805497,16785,0.0383727635451,2.82706056056,16785,0.0160838431244,31.5909282977,16785,
tube2,21498,897056,4.20304301058,197.676509417,60340,0.627370122895,388.167892728,60340,-1,-1,-1,0.942411188514,236.659015968,60340,
tuma1,22967,87760,0.545810918599,213.996586209,65033,2.0857041785,284.288953736,65033,-1,-1,-1,0.26397995294,207.421413256,65033,
tuma2,12992,49365,3.94012769054,211.549175063,44866,1.80008173984,273.566084987,44866,9.41991645301e-05,0.149875991393,44866,0.815759686146,206.418565822,44866,
tumorAntiAngiogenesis_1,205,1783,7.49786159992,262.959958755,36426,3.12385924155,341.832822024,36426,0.09089856679,17.2780526095,36426,0.0418047780102,11.3645055197,36426,
tumorAntiAngiogenesis_2,305,2699,8.91592876915,249.791762983,31595,3.46491017361,338.432601739,31595,0.0486144771885,11.9676310834,31595,0.0457412012989,8.18015123749,31595,
tumorAntiAngiogenesis_3,410,3952,7.47658861614,250.443599607,61086,2.51867596456,340.836567466,61086,0.0475885349311,9.7156835028,61086,0.00663132496879,6.6145026988,61086,
tumorAntiAngiogenesis_4,455,4593,11.9057972103,242.310735941,10537,12.0789250542,313.515358294,10537,0.113464744792,9.09694094818,10537,0.0705338927881,6.22619257409,10537,
tumorAntiAngiogenesis_5,460,4690,13.1986592899,237.288135608,19617,24.0453002412,322.115384769,19617,0.115781529385,9.11874787328,19617,0.0661739993878,6.0527844099,19617,
tumorAntiAngiogenesis_6,465,4795,7.21251580915,237.611496348,39960,17.8854961891,322.678330931,39960,0.156503143659,8.82731958777,39960,0.0676506052199,6.19921524011,39960,
tumorAntiAngiogenesis_7,475,4597,8.67444291182,254.469969562,39661,2.62833816447,342.548435245,39661,0.0315460364746,8.1942959002,39661,0.147065234978,5.68278044596,39661,
tumorAntiAngiogenesis_8,490,4776,10.9760955328,255.811462131,7860,1.09654192321,346.33792581,7860,0.017640992049,8.01100338833,7860,0.0317166950875,5.59545427919,7860,
turon_m,189924,1690876,1.1837582383,202.257894143,31986,1.98278829612,334.165217664,31986,-1,-1,-1,0.621489934582,216.778974416,31986,
twotone,120750,1206265,2.35981839748,256.107218863,9865,6.24732918479,336.945531158,9865,-1,-1,-1,0.0528579506321,14.6151935553,9865,
tx2010,914231,4456272,0.556294350938,197.748923928,17299,0.807525505499,233.802308533,17299,-1,-1,-1,0.0518008944946,10.7471982057,17299,
uk,4824,13674,1.7246247828,206.555891235,44860,8.29871780218,236.574394186,44860,0.00812686113983,0.968489046597,44860,1.87377968486,252.287822817,44860,
ukerbe1,5981,15704,20.0796966845,206.903820986,47600,16.2665271888,210.368385896,47600,0.0371394765542,1.32668190132,47600,0.125248038876,89.6347031677,47600,
ukerbe1_dual,1866,7076,8.40908320477,256.516222715,57770,3.63117402235,281.968519738,57770,0.00505707435623,5.01687416694,57770,0.794244676938,258.909623124,57770,
usroads,129164,330870,4.61560265668,228.42250616,55205,2.0264900203,205.573159602,55205,-1,-1,-1,1.34827500494,98.385370181,55205,
usroads-48,126146,323900,24.2721157404,170.026246696,20550,0.397166104743,207.09718673,20550,-1,-1,-1,1.18158221698,98.5696895898,20550,
ut2010,115406,572066,3.94059194029,210.938790502,32248,2.55695338489,250.851129357,32248,-1,-1,-1,0.0290620745272,6.85108982038,32248,
utm1700b,1700,21509,29.134512413,241.810005608,63852,8.26207851679,352.317772211,63852,0.296625080658,65.8976715881,63852,0.269322468732,120.296420586,63852,
utm300,300,3155,11.7973784821,241.39250195,5678,22.81951152,311.143983731,5678,0.780136167383,57.8315461543,5678,3.68167336761,82.6998689598,5678,
